9434	0.0512536
9435	0.051259
9436	0.0512644
9437	0.0512699
9438	0.0512753
9439	0.0512807
9440	0.0512862
9441	0.0512916
9442	0.051297
9443	0.0513025
9444	0.0513079
9445	0.0513133
9446	0.0513188
9447	0.0513242
9448	0.0513296
9449	0.0513351
9450	0.0513405
9451	0.0513459
9452	0.0513514
9453	0.0513568
9454	0.0513622
9455	0.0513677
9456	0.0513731
9457	0.0513785
9458	0.051384
9459	0.0513894
9460	0.0513948
9461	0.0514003
9462	0.0514057
9463	0.0514111
9464	0.0514166
9465	0.051422
9466	0.0514274
9467	0.0514329
9468	0.0514383
9469	0.0514437
9470	0.0514492
9471	0.0514546
9472	0.05146
9473	0.0514655
9474	0.0514709
9475	0.0514763
9476	0.0514818
9477	0.0514872
9478	0.0514926
9479	0.0514981
9480	0.0515035
9481	0.0515089
9482	0.0515144
9483	0.0515198
9484	0.0515252
9485	0.0515307
9486	0.0515361
9487	0.0515415
9488	0.051547
9489	0.0515524
9490	0.0515578
9491	0.0515633
9492	0.0515687
9493	0.0515741
9494	0.0515795
9495	0.051585
9496	0.0515904
9497	0.0515958
9498	0.0516013
9499	0.0516067
9500	0.0516121
9501	0.0516176
9502	0.051623
9503	0.0516284
9504	0.0516339
9505	0.0516393
9506	0.0516447
9507	0.0516502
9508	0.0516556
9509	0.051661
9510	0.0516665
9511	0.0516719
9512	0.0516773
9513	0.0516828
9514	0.0516882
9515	0.0516936
9516	0.0516991
9517	0.0517045
9518	0.0517099
9519	0.0517154
9520	0.0517208
9521	0.0517262
9522	0.0517317
9523	0.0517371
9524	0.0517425
9525	0.051748
9526	0.0517534
9527	0.0517588
9528	0.0517643
9529	0.0517697
9530	0.0517751
9531	0.0517806
9532	0.051786
9533	0.0517914
9534	0.0517969
9535	0.0518023
9536	0.0518077
9537	0.0518132
9538	0.0518186
9539	0.051824
9540	0.0518295
9541	0.0518349
9542	0.0518403
9543	0.0518458
9544	0.0518512
9545	0.0518566
9546	0.0518621
9547	0.0518675
9548	0.0518729
9549	0.0518784
9550	0.0518838
9551	0.0518892
9552	0.0518947
9553	0.0519001
9554	0.0519055
9555	0.051911
9556	0.0519164
9557	0.0519218
9558	0.0519273
9559	0.0519327
9560	0.0519381
9561	0.0519436
9562	0.051949
9563	0.0519544
9564	0.0519598
9565	0.0519653
9566	0.0519707
9567	0.0519761
9568	0.0519816
9569	0.051987
9570	0.0519924
9571	0.0519979
9572	0.0520033
9573	0.0520087
9574	0.0520142
9575	0.0520196
9576	0.052025
9577	0.0520305
9578	0.0520359
9579	0.0520413
9580	0.0520468
9581	0.0520522
9582	0.0520576
9583	0.0520631
9584	0.0520685
9585	0.0520739
9586	0.0520794
9587	0.0520848
9588	0.0520902
9589	0.0520957
9590	0.0521011
9591	0.0521065
9592	0.052112
9593	0.0521174
9594	0.0521228
9595	0.0521283
9596	0.0521337
9597	0.0521391
9598	0.0521446
9599	0.05215
9600	0.0521554
9601	0.0521609
9602	0.0521663
9603	0.0521717
9604	0.0521772
9605	0.0521826
9606	0.052188
9607	0.0521935
9608	0.0521989
9609	0.0522043
9610	0.0522098
9611	0.0522152
9612	0.0522206
9613	0.0522261
9614	0.0522315
9615	0.0522369
9616	0.0522424
9617	0.0522478
9618	0.0522532
9619	0.0522587
9620	0.0522641
9621	0.0522695
9622	0.052275
9623	0.0522804
9624	0.0522858
9625	0.0522913
9626	0.0522967
9627	0.0523021
9628	0.0523076
9629	0.052313
9630	0.0523184
9631	0.0523239
9632	0.0523293
9633	0.0523347
9634	0.0523401
9635	0.0523456
9636	0.052351
9637	0.0523564
9638	0.0523619
9639	0.0523673
9640	0.0523727
9641	0.0523782
9642	0.0523836
9643	0.052389
9644	0.0523945
9645	0.0523999
9646	0.0524053
9647	0.0524108
9648	0.0524162
9649	0.0524216
9650	0.0524271
9651	0.0524325
9652	0.0524379
9653	0.0524434
9654	0.0524488
9655	0.0524542
9656	0.0524597
9657	0.0524651
9658	0.0524705
9659	0.052476
9660	0.0524814
9661	0.0524868
9662	0.0524923
9663	0.0524977
9664	0.0525031
9665	0.0525086
9666	0.052514
9667	0.0525194
9668	0.0525249
9669	0.0525303
9670	0.0525357
9671	0.0525412
9672	0.0525466
9673	0.052552
9674	0.0525575
9675	0.0525629
9676	0.0525683
9677	0.0525738
9678	0.0525792
9679	0.0525846
9680	0.0525901
9681	0.0525955
9682	0.0526009
9683	0.0526064
9684	0.0526118
9685	0.0526172
9686	0.0526227
9687	0.0526281
9688	0.0526335
9689	0.052639
9690	0.0526444
9691	0.0526498
9692	0.0526553
9693	0.0526607
9694	0.0526661
9695	0.0526716
9696	0.052677
9697	0.0526824
9698	0.0526879
9699	0.0526933
9700	0.0526987
9701	0.0527042
9702	0.0527096
9703	0.052715
9704	0.0527204
9705	0.0527259
9706	0.0527313
9707	0.0527367
9708	0.0527422
9709	0.0527476
9710	0.052753
9711	0.0527585
9712	0.0527639
9713	0.0527693
9714	0.0527748
9715	0.0527802
9716	0.0527856
9717	0.0527911
9718	0.0527965
9719	0.0528019
9720	0.0528074
9721	0.0528128
9722	0.0528182
9723	0.0528237
9724	0.0528291
9725	0.0528345
9726	0.05284
9727	0.0528454
9728	0.0528508
9729	0.0528563
9730	0.0528617
9731	0.0528671
9732	0.0528726
9733	0.052878
9734	0.0528834
9735	0.0528889
9736	0.0528943
9737	0.0528997
9738	0.0529052
9739	0.0529106
9740	0.052916
9741	0.0529215
9742	0.0529269
9743	0.0529323
9744	0.0529378
9745	0.0529432
9746	0.0529486
9747	0.0529541
9748	0.0529595
9749	0.0529649
9750	0.0529704
9751	0.0529758
9752	0.0529812
9753	0.0529867
9754	0.0529921
9755	0.0529975
9756	0.053003
9757	0.0530084
9758	0.0530138
9759	0.0530193
9760	0.0530247
9761	0.0530301
9762	0.0530356
9763	0.053041
9764	0.0530464
9765	0.0530519
9766	0.0530573
9767	0.0530627
9768	0.0530682
9769	0.0530736
9770	0.053079
9771	0.0530845
9772	0.0530899
9773	0.0530953
9774	0.0531007
9775	0.0531062
9776	0.0531116
9777	0.053117
9778	0.0531225
9779	0.0531279
9780	0.0531333
9781	0.0531388
9782	0.0531442
9783	0.0531496
9784	0.0531551
9785	0.0531605
9786	0.0531659
9787	0.0531714
9788	0.0531768
9789	0.0531822
9790	0.0531877
9791	0.0531931
9792	0.0531985
9793	0.053204
9794	0.0532094
9795	0.0532148
9796	0.0532203
9797	0.0532257
9798	0.0532311
9799	0.0532366
9800	0.053242
9801	0.0532474
9802	0.0532529
9803	0.0532583
9804	0.0532637
9805	0.0532692
9806	0.0532746
9807	0.05328
9808	0.0532855
9809	0.0532909
9810	0.0532963
9811	0.0533018
9812	0.0533072
9813	0.0533126
9814	0.0533181
9815	0.0533235
9816	0.0533289
9817	0.0533344
9818	0.0533398
9819	0.0533452
9820	0.0533507
9821	0.0533561
9822	0.0533615
9823	0.053367
9824	0.0533724
9825	0.0533778
9826	0.0533833
9827	0.0533887
9828	0.0533941
9829	0.0533996
9830	0.053405
9831	0.0534104
9832	0.0534159
9833	0.0534213
9834	0.0534267
9835	0.0534322
9836	0.0534376
9837	0.053443
9838	0.0534485
9839	0.0534539
9840	0.0534593
9841	0.0534648
9842	0.0534702
9843	0.0534756
9844	0.053481
9845	0.0534865
9846	0.0534919
9847	0.0534973
9848	0.0535028
9849	0.0535082
9850	0.0535136
9851	0.0535191
9852	0.0535245
9853	0.0535299
9854	0.0535354
9855	0.0535408
9856	0.0535462
9857	0.0535517
9858	0.0535571
9859	0.0535625
9860	0.053568
9861	0.0535734
9862	0.0535788
9863	0.0535843
9864	0.0535897
9865	0.0535951
9866	0.0536006
9867	0.053606
9868	0.0536114
9869	0.0536169
9870	0.0536223
9871	0.0536277
9872	0.0536332
9873	0.0536386
9874	0.053644
9875	0.0536495
9876	0.0536549
9877	0.0536603
9878	0.0536658
9879	0.0536712
9880	0.0536766
9881	0.0536821
9882	0.0536875
9883	0.0536929
9884	0.0536984
9885	0.0537038
9886	0.0537092
9887	0.0537147
9888	0.0537201
9889	0.0537255
9890	0.053731
9891	0.0537364
9892	0.0537418
9893	0.0537473
9894	0.0537527
9895	0.0537581
9896	0.0537636
9897	0.053769
9898	0.0537744
9899	0.0537799
9900	0.0537853
9901	0.0537907
9902	0.0537962
9903	0.0538016
9904	0.053807
9905	0.0538125
9906	0.0538179
9907	0.0538233
9908	0.0538288
9909	0.0538342
9910	0.0538396
9911	0.0538451
9912	0.0538505
9913	0.0538559
9914	0.0538613
9915	0.0538668
9916	0.0538722
9917	0.0538776
9918	0.0538831
9919	0.0538885
9920	0.0538939
9921	0.0538994
9922	0.0539048
9923	0.0539102
9924	0.0539157
9925	0.0539211
9926	0.0539265
9927	0.053932
9928	0.0539374
9929	0.0539428
9930	0.0539483
9931	0.0539537
9932	0.0539591
9933	0.0539646
9934	0.05397
9935	0.0539754
9936	0.0539809
9937	0.0539863
9938	0.0539917
9939	0.0539972
9940	0.0540026
9941	0.054008
9942	0.0540135
9943	0.0540189
9944	0.0540243
9945	0.0540298
9946	0.0540352
9947	0.0540406
9948	0.0540461
9949	0.0540515
9950	0.0540569
9951	0.0540624
9952	0.0540678
9953	0.0540732
9954	0.0540787
9955	0.0540841
9956	0.0540895
9957	0.054095
9958	0.0541004
9959	0.0541058
9960	0.0541113
9961	0.0541167
9962	0.0541221
9963	0.0541276
9964	0.054133
9965	0.0541384
9966	0.0541439
9967	0.0541493
9968	0.0541547
9969	0.0541602
9970	0.0541656
9971	0.054171
9972	0.0541765
9973	0.0541819
9974	0.0541873
9975	0.0541928
9976	0.0541982
9977	0.0542036
9978	0.0542091
9979	0.0542145
9980	0.0542199
9981	0.0542254
9982	0.0542308
9983	0.0542362
9984	0.0542416
9985	0.0542471
9986	0.0542525
9987	0.0542579
9988	0.0542634
9989	0.0542688
9990	0.0542742
9991	0.0542797
9992	0.0542851
9993	0.0542905
9994	0.054296
9995	0.0543014
9996	0.0543068
9997	0.0543123
9998	0.0543177
9999	0.0543231
